-1.0	0.25881904510252074
1.0	6.123233995736766e-17
0.9659258262890683	6.123233995736766e-17
0.8660254037844387	6.123233995736766e-17
0.7071067811865476	6.123233995736766e-17
0.5000000000000001	6.123233995736766e-17
0.25881904510252074	6.123233995736766e-17
6.123233995736766e-17	6.123233995736766e-17
-0.25881904510252085	6.123233995736766e-17
-0.4999999999999998	6.123233995736766e-17
-0.7071067811865475	6.123233995736766e-17
-0.8660254037844387	6.123233995736766e-17
-0.9659258262890682	6.123233995736766e-17
-1.0	6.123233995736766e-17
1.0	-0.25881904510252085
0.9659258262890683	-0.25881904510252085
0.8660254037844387	-0.25881904510252085
0.7071067811865476	-0.25881904510252085
0.5000000000000001	-0.25881904510252085
0.25881904510252074	-0.25881904510252085
6.123233995736766e-17	-0.25881904510252085
-0.25881904510252085	-0.25881904510252085
-0.4999999999999998	-0.25881904510252085
-0.7071067811865475	-0.25881904510252085
-0.8660254037844387	-0.25881904510252085
-0.9659258262890682	-0.25881904510252085
-1.0	-0.25881904510252085
1.0	-0.4999999999999998
0.9659258262890683	-0.4999999999999998
0.8660254037844387	-0.4999999999999998
0.7071067811865476	-0.4999999999999998
0.5000000000000001	-0.4999999999999998
0.25881904510252074	-0.4999999999999998
6.123233995736766e-17	-0.4999999999999998
-0.25881904510252085	-0.4999999999999998
-0.4999999999999998	-0.4999999999999998
-0.7071067811865475	-0.4999999999999998
-0.8660254037844387	-0.4999999999999998
-0.9659258262890682	-0.4999999999999998
-1.0	-0.4999999999999998
1.0	-0.7071067811865475
0.9659258262890683	-0.7071067811865475
0.8660254037844387	-0.7071067811865475
0.7071067811865476	-0.7071067811865475
0.5000000000000001	-0.7071067811865475
0.25881904510252074	-0.7071067811865475
6.123233995736766e-17	-0.7071067811865475
-0.25881904510252085	-0.7071067811865475
-0.4999999999999998	-0.7071067811865475
-0.7071067811865475	-0.7071067811865475
-0.8660254037844387	-0.7071067811865475
-0.9659258262890682	-0.7071067811865475
-1.0	-0.7071067811865475
1.0	-0.8660254037844387
0.9659258262890683	-0.8660254037844387
0.8660254037844387	-0.8660254037844387
0.7071067811865476	-0.8660254037844387
0.5000000000000001	-0.8660254037844387
0.25881904510252074	-0.8660254037844387
6.123233995736766e-17	-0.8660254037844387
-0.25881904510252085	-0.8660254037844387
-0.4999999999999998	-0.8660254037844387
-0.7071067811865475	-0.8660254037844387
-0.8660254037844387	-0.8660254037844387
-0.9659258262890682	-0.8660254037844387
-1.0	-0.8660254037844387
1.0	-0.9659258262890682
0.9659258262890683	-0.9659258262890682
0.8660254037844387	-0.9659258262890682
0.7071067811865476	-0.9659258262890682
0.5000000000000001	-0.9659258262890682
0.25881904510252074	-0.9659258262890682
6.123233995736766e-17	-0.9659258262890682
-0.25881904510252085	-0.9659258262890682
-0.4999999999999998	-0.9659258262890682
-0.7071067811865475	-0.9659258262890682
-0.8660254037844387	-0.9659258262890682
-0.9659258262890682	-0.9659258262890682
-1.0	-0.9659258262890682
1.0	-1.0
0.9659258262890683	-1.0
0.8660254037844387	-1.0
0.7071067811865476	-1.0
0.5000000000000001	-1.0
0.25881904510252074	-1.0
6.123233995736766e-17	-1.0
-0.25881904510252085	-1.0
-0.4999999999999998	-1.0
-0.7071067811865475	-1.0
-0.8660254037844387	-1.0
-0.9659258262890682	-1.0
-1.0	-1.0
